distance()|COARSE_TAG|form|coarse_tag:-11|#root#|2|C	-0.00818505338078292
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-5|V|Z|R	0.00429303088053124
distance()|LEMMA:5|v	-0.00835810949425998
LEMMA|COARSE_TAG|lemma:pohár|N|vyhrát	-0.00818505338078292
FORM|COARSE_TAG|form:rekord|N|v	0.0122455497599621
distance()|FORM|COARSE_TAG|form|coarse_tag:-2|v|R|Hilversumu|N	0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:-1|Hilversum|N|R	-0.00563137443461176
LEMMA|COARSE_TAG|lemma:vytvořit|V|rekord	0.00835810949425998
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:-1|N|#mid#|Z	0.00713762219458568
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:A|N|N|D	0.00865325489626456
LEMMA|COARSE_TAG|lemma:v|R|Vítkovice	0.00835810949425998
FORM|COARSE_TAG|form|coarse_tag::|Z|:|Z	0.0095314173096011
distance()|LEMMA:1|v	-0.00835810949425998
FORM|COARSE_TAG|form|coarse_tag:ze|R|Vymazal|V	-0.00429303088053124
COARSE_TAG|lemma|coarse_tag:#root#|vymazat|V	0.00429303088053124
LEMMA:mistr	0.00818505338078292
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):-5|N|V|N|N	-0.00388744026570212
LEMMA|COARSE_TAG:v|R	0.00040323938291158
distance()|LEMMA|COARSE_TAG:-3|vyhrát|V	0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|#root#|N|N	-0.00818505338078292
distance()|COARSE_TAG|form|coarse_tag:1|A|nečekaně|D	0.00865325489626456
COARSE_TAG|preceding(coarse_tag)|coarse_tag:N|Z|C	0.000576498442902904
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-3|Z|A|Z	-0.00938700617979684
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:4|A|N|R|A	-0.00818505338078292
LEMMA|COARSE_TAG|lemma:vyhrát|V|nad	0.00563137443461176
COARSE_TAG|preceding(coarse_tag)|coarse_tag:N|A|N	0.00788990797877834
distance()|FORM|COARSE_TAG|form|coarse_tag:-3|Vymazal|V|Oelmana|N	0.00429303088053124
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-3|V|D|N|Z	0.00429303088053124
COARSE_TAG|coarse_tag|following(coarse_tag):R|C|R	0.00337568122623318
1.coarse_tag|between(coarse_tag)|2.coarse_tag:A|A|C	-0.00818505338078292
FORM|COARSE_TAG|form|coarse_tag:v|R|desetiboji|N	0.00388744026570212
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-11|#root#|N|Z|C	-0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:-11|vyhrát|nad|R	0.00563137443461176
distance()|FORM:2|Změlík	0.00835810949425998
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:#root#|N|C|Z	0.00255367894617116
distance()|FORM|COARSE_TAG|form:-5|Vymazal|V|ze	0.00429303088053124
distance()|LEMMA|lemma|coarse_tag:-2|celek|Arm|N	0.00818505338078292
distance()|LEMMA|COARSE_TAG:-1|rekord|N	0.0122455497599621
LEMMA|COARSE_TAG|lemma|coarse_tag:vyhrát|V|včera|D	0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):R|A|N|Z	0.00297029355791832
FORM|form:.|celkem	-0.00818505338078292
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:1|N|D|C	0.00818505338078292
LEMMA|COARSE_TAG|lemma|coarse_tag:-|Z|Hilversum|N	0.0095314173096011
COARSE_TAG|lemma|coarse_tag:N|první|C	0.00818505338078292
FORM|form:zápas|Poháru	0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:R|A|D|C	-0.00818505338078292
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:5|R|N|N	-0.00429303088053124
distance()|COARSE_TAG|form|coarse_tag:1|R|rekord|N	-0.00835810949425998
distance()|FORM|COARSE_TAG|form:-1|-|Z|Borgerhout	0.0095314173096011
FORM|COARSE_TAG|form|coarse_tag::|Z|!|Z	-0.00938700617979684
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):Z|#end#|N|A	-0.00818505338078292
LEMMA|COARSE_TAG|lemma:vytvořit|V|bod	-0.00835810949425998
distance()|FORM|COARSE_TAG|form|coarse_tag:1|celkem|N|francouzským|A	0.00818505338078292
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-3|V|N|D	-0.00865325489626456
distance()|lemma|coarse_tag:-11|francouzský|A	-0.00818505338078292
distance()|LEMMA|COARSE_TAG|lemma:-3|vymazat|V|Oelman	0.00429303088053124
FORM|COARSE_TAG|form|coarse_tag:Vymazal|V|Holanďana|N	-0.00726332443844956
1.coarse_tag|between(coarse_tag)|2.coarse_tag:Z|N|Z	-0.00481605322258839
COARSE_TAG|coarse_tag:V|D	-0.000468201515481638
distance()|LEMMA|lemma:-11|vyhrát|19	-0.00818505338078292
FORM|COARSE_TAG|form:v|R|vítěz	-0.00835810949425998
distance()|lemma:-2|.	-0.00687292402243726
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-5|#root#|N|N|N	-0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:11|.|Z|D	-0.00818505338078292
distance()|FORM|form|coarse_tag:-1|Poháru|mistrů|N	0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:-5|:|Z|Z	0.0095314173096011
distance()|FORM|form:-1|ve|Vítkovicích	0.00835810949425998
distance()|FORM|COARSE_TAG|form:-3|vyhráli|V|zápas	0.00818505338078292
distance()|lemma|coarse_tag:-2|tabulka|N	0.00726332443844956
distance()|coarse_tag:-1|V	0.00429303088053124
LEMMA|lemma:pražský|Hilversum	-0.00818505338078292
distance()|FORM|COARSE_TAG|form|coarse_tag:-5|Vymazal|V|ze|R	0.00429303088053124
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-1|A|N|R	0.00661417532535034
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:1|#mid#|Z|Z|N	0.0095314173096011
distance()|FORM|form|coarse_tag:-3|začala|před|R	0.00668682599554666
FORM|form|coarse_tag:Oelmana|(|Z	0.00429303088053124
distance()|FORM|COARSE_TAG|form:-1|Broken|A|Arms	-0.00818505338078292
distance()|LEMMA|COARSE_TAG:-1|země|N	-0.00563137443461176
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:D|A|Z	-0.00687292402243726
LEMMA|lemma:Broken|Arm	-0.00818505338078292
FORM|COARSE_TAG|form|coarse_tag:překvapili|V|Krč|N	0.00865325489626456
distance()|lemma:-1|7897	0.00835810949425998
FORM|COARSE_TAG|form:Vymazal|V|tabulek	-0.00726332443844956
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-1|R|#mid#|#mid#|N	0.00835810949425998
distance()|COARSE_TAG|form|coarse_tag:-5|Z|.|Z	-0.00496046435239265
FORM|COARSE_TAG|coarse_tag:Sokola|N|N	0.0138164278153947
distance()|FORM|COARSE_TAG:-1|zemí|N	-0.00563137443461176
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):N|Z|Z|R	0.00726332443844956
distance()|FORM|COARSE_TAG|form|coarse_tag:2|.|Z|:|Z	-0.00818505338078292
distance()|COARSE_TAG:2|N	0.00835810949425998
distance()|FORM|COARSE_TAG|coarse_tag:5|.|Z|N	-0.00818505338078292
distance()|LEMMA:-3|vytvořit	-0.00835810949425998
FORM|form|coarse_tag:-|Hilversum|N	0.0095314173096011
distance()|FORM:-2|zaplněným	0.00668682599554666
distance()|LEMMA|COARSE_TAG|lemma:-1|vyhrát|V|včera	0.00818505338078292
distance()|form:4|vyhráli	-0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:#mid#|A|N|D	0.00865325489626456
distance()|LEMMA:2|Změlík	0.00835810949425998
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:11|C|Z|N|A	-0.00818505338078292
distance()|LEMMA|lemma:-2|evropský|v	-0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):N|A|N|N	0.00818505338078292
1.coarse_tag|between(coarse_tag)|2.coarse_tag:#root#|R|A	-0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:11|2|evropský|A	-0.00818505338078292
LEMMA|COARSE_TAG|lemma|coarse_tag:zápas|N|první|C	0.00818505338078292
distance()|FORM|COARSE_TAG|form|coarse_tag:4|Poháru|N|vyhráli|V	-0.00818505338078292
COARSE_TAG|coarse_tag|following(coarse_tag):V|N|A	-0.000173056113477062
COARSE_TAG|preceding(coarse_tag)|coarse_tag:Z|#mid#|A	-0.00938700617979684
FORM|COARSE_TAG|coarse_tag:Vymazal|V|R	0.00429303088053124
distance()|FORM|form:5|nizozemském|první	-0.00818505338078292
FORM|form|coarse_tag:vytvořil|bodů|N	-0.00835810949425998
distance()|coarse_tag:5|V	-0.00429303088053124
COARSE_TAG|form|coarse_tag:V|tabulek|N	-0.00726332443844956
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-11|#root#|N|Z	0.00835810949425998
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-2|N|A|R	-0.00818505338078292
distance()|FORM|form:-4|Oelmana|)	0.00726332443844956
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):11|Z|#end#|A|N	-0.00818505338078292
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-2|nečekaně|D|hra|N	-0.00865325489626456
distance()|LEMMA|COARSE_TAG|lemma:-1|země|N|v	-0.00563137443461176
distance()|LEMMA|lemma:-1|(|7575	-0.00726332443844956
distance()|FORM:-1|vítěz	-0.00835810949425998
distance()|lemma:-11|19	-0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-11|#root#|C|A	-0.00818505338078292
distance()|FORM|COARSE_TAG|coarse_tag:-3|Vymazal|V|N	0.00429303088053124
LEMMA|lemma|coarse_tag:7897|bod|N	0.00835810949425998
distance()|lemma:1|Holanďan	0.00726332443844956
distance()|LEMMA|COARSE_TAG|lemma:2|.|Z|:	-0.00818505338078292
FORM|form:rekord|v	0.0122455497599621
LEMMA|COARSE_TAG|coarse_tag:Sokol|N|A	0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:Z|#end#|V|D	-0.00818505338078292
distance()|FORM|form:-1|rekord|v	0.0122455497599621
distance()|FORM|COARSE_TAG|form|coarse_tag:-2|ze|R|tabulek|N	0.00726332443844956
FORM|COARSE_TAG|form:zápas|N|první	0.00818505338078292
distance()|FORM|COARSE_TAG|form:-3|:|Z|!	-0.00938700617979684
FORM|COARSE_TAG|form:vytvořil|V|desetiboji	-0.00388744026570212
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-11|V|A|N	-0.00835810949425998
FORM|COARSE_TAG|form|coarse_tag:Arms|N|zápas|N	-0.00818505338078292
distance()|LEMMA|lemma:11|2|evropský	-0.00818505338078292
distance()|FORM|COARSE_TAG|form|coarse_tag:-1|7897|C|bodů|N	0.00835810949425998
FORM|form|coarse_tag::|světový|A	-0.00938700617979684
LEMMA|COARSE_TAG|lemma|coarse_tag:zápas|N|Hilversum|N	-0.0095314173096011
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:11|D|N|Z	-0.00818505338078292
FORM|COARSE_TAG|coarse_tag:celkem|N|N	0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:4|celek|N|A	-0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:11|N|R|N	-0.00818505338078292
distance()|form:-3|nečekaně	-0.00865325489626456
distance()|lemma|coarse_tag:-5|výkon|N	0.00835810949425998
FORM|form|coarse_tag::|2|C	0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:-2|N|Z|C	0.000576498442902904
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-1|N|#mid#|C	0.00835810949425998
LEMMA|COARSE_TAG|lemma|coarse_tag:rekord|N|v|R	0.00388744026570212
FORM|COARSE_TAG|form|coarse_tag:Oelmana|N|(|Z	0.00429303088053124
LEMMA|lemma|coarse_tag:-|Borgerhout|N	0.0095314173096011
FORM|form:překvapili|Krč	0.00865325489626456
distance()|FORM|COARSE_TAG|form:-1|Oelmana|N|(	0.00429303088053124
distance()|LEMMA|COARSE_TAG|lemma:1|rekord|N|světový	0.00938700617979684
distance()|FORM:-3|Vymazal	0.00429303088053124
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-1|A|N|#mid#|N	0.0054583183211347
FORM|COARSE_TAG|form:Poháru|N|vyhráli	-0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):Z|N|Z|Z	0.0095314173096011
COARSE_TAG:Z	-0.0202644310418209
distance()|lemma:-2|Borgerhout	-0.0095314173096011
LEMMA|COARSE_TAG|lemma|coarse_tag:2|C|evropský|A	-0.00818505338078292
distance()|LEMMA|COARSE_TAG:2|.|Z	-0.00818505338078292
LEMMA|COARSE_TAG|lemma|coarse_tag:Změlík|N|Robert|N	0.00835810949425998
distance()|COARSE_TAG|form|coarse_tag:-2|R|celkem|N	0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:5|V|D|R	-0.00429303088053124
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-5|#root#|V|Z|R	-0.00726332443844956
FORM|COARSE_TAG|form|coarse_tag:zaplněným|A|17.50|C	-0.00337568122623318
distance()|LEMMA:-2|zápas	-0.0095314173096011
LEMMA|COARSE_TAG:Oelman|N	0.0115563553189808
distance()|LEMMA|COARSE_TAG|coarse_tag:-2|slabý|A|Z	-0.00687292402243726
LEMMA|COARSE_TAG|coarse_tag:slabý|A|D	0.00865325489626456
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|#root#|A|V	0.00818505338078292
distance()|form:11|pražského	-0.00818505338078292
COARSE_TAG|coarse_tag|following(coarse_tag):A|N|R	-0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:-5|-|.|Z	-0.00496046435239265
FORM|COARSE_TAG|form|coarse_tag:vyhráli|V|v|R	0.0138164278153947
COARSE_TAG|coarse_tag|following(coarse_tag):#root#|Z|Z	-0.0095314173096011
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):V|D|R|N	0.00835810949425998
LEMMA|COARSE_TAG|lemma:vyhrát|V|v	0.0138164278153947
LEMMA|lemma|coarse_tag:vyhrát|včera|D	0.00818505338078292
distance()|coarse_tag:2|N	0.00835810949425998
distance()|COARSE_TAG|preceding(coarse_tag)|coarse_tag:-4|N|N|Z	0.00726332443844956
COARSE_TAG|lemma|coarse_tag:#root#|pohár|N	-0.00818505338078292
distance()|form:-5|Poháru	-0.00818505338078292
1.coarse_tag|between(coarse_tag)|2.coarse_tag:C|R|A	-0.0115607346070161
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):-5|N|V|N|R	0.000173056113477062
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|#root#|V|Z	-0.000390400416012306
distance()|COARSE_TAG|lemma|coarse_tag:-2|R|tabulka|N	0.00726332443844956
distance()|FORM|COARSE_TAG:-2|nečekaně|D	-0.00865325489626456
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:N|C|N	-0.00818505338078292
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):5|C|Z|N|A	-0.00818505338078292
LEMMA|COARSE_TAG|lemma|coarse_tag:zaplněný|A|-|Z	0.00668682599554666
LEMMA:nad	0.00818505338078292
LEMMA|COARSE_TAG|lemma|coarse_tag:vytvořit|V|Vítkovice|N	-0.00835810949425998
COARSE_TAG|form|coarse_tag:R|rekord|N	-0.00835810949425998
distance()|COARSE_TAG|coarse_tag|following(coarse_tag):-5|#root#|R|A	-0.00429303088053124
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-4|N|Z|N|Z	0.00726332443844956
distance()|LEMMA:-2|v	0.00538566765093838
distance()|COARSE_TAG|coarse_tag:-5|Z|Z	0.00457095295720845
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):Z|C|Z|#end#	-0.00818505338078292
distance()|form:-1|Krč	0.0138164278153947
distance()|COARSE_TAG|coarse_tag:5|R|V	-0.00429303088053124
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|#root#|V|N	-0.00818505338078292
1.coarse_tag|between(coarse_tag)|2.coarse_tag:#root#|C|R	-0.00429303088053124
distance()|LEMMA|COARSE_TAG|coarse_tag:1|bod|N|C	-0.00835810949425998
COARSE_TAG|preceding(coarse_tag)|coarse_tag:V|N|R	0.00157087805543258
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):-1|A|N|R|A	0.00661417532535034
distance()|form|coarse_tag:-11|Hilversumu|N	-0.00818505338078292
distance()|form:-2|Holanďana	-0.00726332443844956
distance()|FORM|COARSE_TAG|form:-5|Vymazal|V|tabulek	-0.00726332443844956
distance()|LEMMA|lemma:-1|vítěz|Robert	-0.00835810949425998
COARSE_TAG|coarse_tag|following(coarse_tag):#root#|Z|#end#	0.0377635574296697
distance()|FORM|COARSE_TAG|form:-2|:|Z|-	0.0095314173096011
distance()|FORM|COARSE_TAG|form:-2|vytvořil|V|ve	0.00835810949425998
FORM|COARSE_TAG|form|coarse_tag:-|Z|Belg|N	0.0095314173096011
distance()|LEMMA|COARSE_TAG|coarse_tag:1|Oelman|N|N	0.00726332443844956
distance()|COARSE_TAG|lemma|coarse_tag:-3|V|nečekaně|D	-0.00865325489626456
FORM|COARSE_TAG|form|coarse_tag:Sokola|N|Krč|N	0.0138164278153947
distance()|COARSE_TAG:11|Z	-0.00818505338078292
distance()|FORM|COARSE_TAG:-2|vytvořil|V	0.00835810949425998
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-2|v|R|před|R	-0.00668682599554666
distance()|COARSE_TAG|form|coarse_tag:-1|N|v|R	0.00661417532535034
distance()|FORM|form:-1|7897|bodů	0.00835810949425998
FORM|COARSE_TAG|form:2|C|evropských	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-5|#root#|A|Z|C	-0.0095314173096011
distance()|COARSE_TAG|form|coarse_tag:-1|N|(|Z	0.00429303088053124
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:N|V|N|N	0.00835810949425998
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:4|A|N|N	-0.00818505338078292
distance()|LEMMA:-1|v	0.0117337907204932
LEMMA|lemma|coarse_tag:vymazat|Holanďan|N	-0.00726332443844956
distance()|COARSE_TAG|coarse_tag:-11|V|C	-0.00818505338078292
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-5|#start#|#root#|R	-0.00429303088053124
distance()|COARSE_TAG:-5|#root#	-0.00482784242634781
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:1|:|Z|19|C	0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:V|D|Z|R	0.00429303088053124
distance()|FORM|COARSE_TAG|form:-1|ve|R|Vítkovicích	0.00835810949425998
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):Z|A|Z|#end#	-0.00938700617979684
distance()|COARSE_TAG|lemma|coarse_tag:-1|Z|2|C	0.00818505338078292
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-2|:|Z|-|Z	0.0095314173096011
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:R|A|#root#|V	-0.00429303088053124
COARSE_TAG|lemma|coarse_tag:Z|Broken|A	-0.00818505338078292
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:11|N|A|N	-0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:V|R|#mid#|C	0.00337568122623318
distance()|FORM|COARSE_TAG|form|coarse_tag:11|2|C|evropských|A	-0.00818505338078292
distance()|FORM|COARSE_TAG|form|coarse_tag:1|Změlík|N|Robert|N	0.00835810949425998
FORM:mistrů	0.00818505338078292
COARSE_TAG|lemma|coarse_tag:Z|pražský|A	-0.00818505338078292
distance()|LEMMA:-1|:	-0.00120195279901392
distance()|COARSE_TAG|lemma|coarse_tag:-1|#root#|vymazat|V	0.00429303088053124
1.coarse_tag|between(coarse_tag)|2.coarse_tag:N|N|R	-0.0126511403747912
COARSE_TAG|lemma|coarse_tag:V|včera|D	0.00818505338078292
LEMMA|lemma|coarse_tag:2|.|Z	-0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:Z|N|Z|N	0.0095314173096011
FORM|form:zaplněným|-	0.00668682599554666
LEMMA|COARSE_TAG|lemma|coarse_tag:překvapit|V|nečekaně|D	-0.00865325489626456
distance()|COARSE_TAG|coarse_tag|following(coarse_tag):-3|A|C|N	0.00668682599554666
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:-2|N|A|N	0.00818505338078292
LEMMA|COARSE_TAG|coarse_tag:Belg|N|Z	0.0095314173096011
distance()|FORM|form:-11|vyhráli|:	0.0138164278153947
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):N|#mid#|C|N	0.00835810949425998
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-2|R|A|N|A	0.00818505338078292
distance()|FORM|COARSE_TAG|coarse_tag:-1|:|Z|C	0.00818505338078292
distance()|FORM|form:5|.|celkem	-0.00818505338078292
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|preceding(coarse_tag)|coarse_tag:-11|V|D|C|Z	0.0138164278153947
distance()|LEMMA:-2|celek	0.00818505338078292
COARSE_TAG|preceding(coarse_tag)|coarse_tag:A|N|R	-0.00818505338078292
COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):V|#mid#|D|C	0.00818505338078292
distance()|FORM|COARSE_TAG|form|coarse_tag:-5|překvapili|V|hrou|N	0.00865325489626456
distance()|LEMMA|COARSE_TAG|lemma:1|slabý|A|nečekaně	0.00865325489626456
distance()|coarse_tag:-2|C	0.000576498442902904
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-11|V|C|Z	0.0054583183211347
distance()|FORM|form|coarse_tag:-5|vytvořil|desetiboji|N	-0.00388744026570212
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-3|zaplněný|A|15000|C	0.00668682599554666
distance()|lemma|coarse_tag:-2|7575|C	0.00726332443844956
distance()|LEMMA|COARSE_TAG|lemma:1|:|Z|19	0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:-1|-|Borgerhout|N	0.0095314173096011
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|N|C|N	-0.00818505338078292
LEMMA|COARSE_TAG|lemma|coarse_tag:pohár|N|vyhrát|V	-0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):N|N|N|V	-0.00835810949425998
distance()|COARSE_TAG|coarse_tag|following(coarse_tag):-11|#root#|Z|C	-0.0151627917442129
distance()|lemma|coarse_tag:-11|:|Z	-0.00134636392881818
distance()|LEMMA|lemma|coarse_tag:-2|softbalista|Sokol|N	0.00818505338078292
distance()|FORM|COARSE_TAG|form:1|zemí|N|evropských	0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:R|A|Z|C	0.00668682599554666
FORM|form|coarse_tag:vyhráli|zápas|N	0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):N|N|N|A	0.00818505338078292
distance()|lemma:-5|(	-0.0095314173096011
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:-11|A|N|N	-0.00818505338078292
distance()|FORM|COARSE_TAG|form:-5|vytvořil|V|v	-0.0122455497599621
distance()|LEMMA|COARSE_TAG|lemma:-5|vyhrát|V|země	-0.00818505338078292
FORM|form:výkonem|7897	0.00835810949425998
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag:-1|N|#mid#|N	0.0054583183211347
distance()|COARSE_TAG|FOLLOWING(coarse_tag)|coarse_tag|following(coarse_tag):-11|#root#|A|Z|C	-0.0095314173096011
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):-4|N|N|Z|R	0.00726332443844956
LEMMA|lemma:Sokol|pražský	0.00818505338078292
distance()|COARSE_TAG|coarse_tag|following(coarse_tag):-1|Z|N|Z	0.0095314173096011
distance()|COARSE_TAG|coarse_tag|following(coarse_tag):5|A|C|N	-0.00818505338078292
distance()|LEMMA|lemma|coarse_tag:-1|vítěz|Robert|N	-0.00835810949425998
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|#root#|C|R	-0.00429303088053124
FORM|form|coarse_tag:vyhráli|zemí|N	-0.00818505338078292
LEMMA|COARSE_TAG|lemma:.|Z|včera	-0.00818505338078292
distance()|LEMMA|COARSE_TAG|coarse_tag:-2|Oelman|N|C	0.00726332443844956
distance()|COARSE_TAG|form|coarse_tag:-5|Z|Belg|N	-0.0095314173096011
distance()|form|coarse_tag:-5|rekord|N	0.00835810949425998
COARSE_TAG|coarse_tag|following(coarse_tag):N|Z|R	0.00726332443844956
distance()|PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:-3|N|Z|Z	-0.00938700617979684
FORM|COARSE_TAG:7897|C	0.00835810949425998
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag:V|R|C	0.00337568122623318
distance()|FORM|COARSE_TAG|form|coarse_tag:-3|vyhráli|V|zápas|N	0.00818505338078292
FORM|COARSE_TAG|form|coarse_tag:vytvořil|V|výkonem|N	0.00835810949425998
distance()|FORM|COARSE_TAG|form|coarse_tag:-1|ve|R|Vítkovicích|N	0.00835810949425998
distance()|1.coarse_tag|between(coarse_tag)|2.coarse_tag:-5|#root#|D|N	-0.00818505338078292
FORM|COARSE_TAG:Změlík|N	0.00835810949425998
LEMMA|COARSE_TAG:celek|N	0.00818505338078292
PRECEDING(coarse_tag)|COARSE_TAG|coarse_tag|following(coarse_tag):N|N|Z|R	0.00726332443844956
distance()|LEMMA|COARSE_TAG|lemma|coarse_tag:-5|vyhrát|V|země|N	-0.00818505338078292
distance()|FORM|form:-1|Robert|Změlík	-0.00835810949425998
FORM|COARSE_TAG:pražského|A	-0.00818505338078292
distance()|COARSE_TAG|form|coarse_tag:-1|#root#|Vymazal|V	0.00429303088053124
distance()|PRECEDING(coarse_tag)|COARSE_TAG|preceding(coarse_tag)|coarse_tag:1|#mid#|N|R|A	0.00818505338078292
FORM|COARSE_TAG|form|coarse_tag:Vymazal|V|Oelmana|N	0.00429303088053124
